2.254165	0.159956
2.2544	0.159947
2.254636	0.159937
2.254871	0.159927
2.255105	0.159916
2.255341	0.159904
2.255575	0.159892
2.255811	0.159879
2.256046	0.159866
2.256281	0.159851
2.256516	0.159837
2.256751	0.159821
2.256986	0.159805
2.257221	0.159788
2.257456	0.159771
2.257691	0.159752
2.257926	0.159734
2.258161	0.159714
2.258396	0.159694
2.258631	0.159673
2.258866	0.159652
2.259101	0.15963
2.259336	0.159608
2.259571	0.159584
2.259806	0.159561
2.260041	0.159536
2.260276	0.159511
2.260511	0.159485
2.260746	0.159459
2.260981	0.159432
2.261216	0.159404
2.261451	0.159376
2.261686	0.159348
2.261921	0.159318
2.262156	0.159288
2.262391	0.159258
2.262626	0.159226
2.262861	0.159195
2.263096	0.159162
2.263331	0.159129
2.263566	0.159096
2.263801	0.159062
2.264036	0.159027
2.264271	0.158991
2.264507	0.158956
2.264741	0.158919
2.264977	0.158882
2.265212	0.158844
2.265447	0.158806
2.265682	0.158767
2.265917	0.158728
2.266152	0.158688
2.266387	0.158647
2.266622	0.158606
2.266857	0.158565
2.267092	0.158523
2.267327	0.15848
2.267562	0.158436
2.267797	0.158393
2.268032	0.158348
2.268267	0.158303
2.268502	0.158258
2.268737	0.158212
2.268972	0.158165
2.269207	0.158118
2.269442	0.15807
2.269677	0.158022
2.269912	0.157973
2.270147	0.157924
2.270382	0.157874
2.270617	0.157824
2.270852	0.157773
2.271087	0.157722
2.271322	0.15767
2.271557	0.157617
2.271792	0.157564
2.272027	0.157511
2.272262	0.157457
2.272497	0.157402
2.272732	0.157347
2.272967	0.157292
2.273202	0.157236
2.273438	0.157179
2.273672	0.157122
2.273907	0.157064
2.274143	0.157006
2.274377	0.156948
2.274613	0.156889
2.274848	0.156829
2.275083	0.156769
2.275317	0.156709
2.275553	0.156648
2.275788	0.156586
2.276023	0.156524
2.276258	0.156462
2.276493	0.156399
2.276728	0.156336
2.276963	0.156272
2.277198	0.156208
2.277433	0.156143
2.277668	0.156078
2.277903	0.156012
2.278138	0.155946
2.278373	0.155879
2.278608	0.155812
2.278843	0.155744
2.279078	0.155676
2.279313	0.155608
2.279548	0.155539
2.279783	0.15547
2.280018	0.1554
2.280253	0.15533
2.280488	0.155259
2.280723	0.155188
2.280958	0.155116
2.281193	0.155044
2.281428	0.154972
2.281663	0.154899
2.281898	0.154826
2.282133	0.154752
2.282368	0.154678
2.282603	0.154603
2.282838	0.154528
2.283073	0.154453
2.283308	0.154377
2.283543	0.154301
2.283778	0.154224
2.284014	0.154147
2.284249	0.15407
2.284483	0.153992
2.284719	0.153914
2.284953	0.153835
2.285189	0.153756
2.285424	0.153677
2.285659	0.153597
2.285894	0.153517
2.286129	0.153436
2.286364	0.153355
2.286599	0.153274
2.286834	0.153192
2.287069	0.15311
2.287304	0.153027
2.287539	0.152944
2.287774	0.152861
2.288009	0.152777
2.288244	0.152693
2.288479	0.152609
2.288714	0.152524
2.288949	0.152439
2.289184	0.152353
2.289419	0.152267
2.289654	0.152181
2.289889	0.152095
2.290124	0.152008
2.290359	0.15192
2.290594	0.151833
2.290829	0.151745
2.291064	0.151656
2.291299	0.151568
2.291534	0.151479
2.291769	0.151389
2.292004	0.1513
2.292239	0.151209
2.292474	0.151119
2.292709	0.151028
2.292944	0.150937
2.293179	0.150846
2.293414	0.150754
2.293649	0.150662
2.293885	0.15057
2.294119	0.150477
2.294354	0.150384
2.29459	0.150291
2.294825	0.150198
2.295059	0.150104
2.295295	0.150009
2.29553	0.149915
2.295765	0.14982
2.296	0.149725
2.296235	0.14963
2.29647	0.149534
2.296705	0.149438
2.29694	0.149341
2.297175	0.149245
2.29741	0.149148
2.297645	0.149051
2.29788	0.148953
2.298115	0.148855
2.29835	0.148758
2.298585	0.148659
2.29882	0.148561
2.299055	0.148462
2.29929	0.148363
2.299525	0.148263
2.29976	0.148164
2.299995	0.148064
2.30023	0.147963
2.300465	0.147863
2.3007	0.147762
2.300935	0.147661
2.30117	0.14756
2.301405	0.147458
2.30164	0.147357
2.301875	0.147255
2.30211	0.147153
2.302345	0.14705
2.30258	0.146947
2.302815	0.146844
2.30305	0.146741
2.303285	0.146638
2.30352	0.146534
2.303755	0.14643
2.303991	0.146326
2.304225	0.146222
2.304461	0.146117
2.304695	0.146012
2.30493	0.145907
2.305166	0.145802
2.305401	0.145696
2.305636	0.145591
2.305871	0.145485
2.306106	0.145379
2.306341	0.145272
2.306576	0.145166
2.306811	0.145059
2.307046	0.144952
2.307281	0.144845
2.307516	0.144737
2.307751	0.14463
2.307986	0.144522
2.308221	0.144414
2.308456	0.144306
2.308691	0.144198
2.308926	0.144089
2.309161	0.143981
2.309396	0.143872
2.309631	0.143763
2.309866	0.143653
2.310101	0.143544
2.310336	0.143434
2.310571	0.143325
2.310806	0.143215
2.311041	0.143105
2.311276	0.142994
2.311511	0.142884
2.311746	0.142773
2.311981	0.142663
2.312216	0.142552
2.312451	0.142441
2.312686	0.14233
2.312921	0.142218
2.313156	0.142107
2.313391	0.141995
2.313627	0.141883
2.313861	0.141771
2.314096	0.141659
2.314331	0.141547
2.314567	0.141435
2.314801	0.141322
2.315037	0.141209
2.315272	0.141097
2.315506	0.140984
2.315742	0.140871
2.315977	0.140758
2.316212	0.140644
2.316447	0.140531
2.316682	0.140418
2.316917	0.140304
2.317152	0.14019
2.317387	0.140076
2.317622	0.139963
2.317857	0.139849
2.318092	0.139734
2.318327	0.13962
2.318562	0.139506
2.318797	0.139391
2.319032	0.139277
2.319267	0.139162
2.319502	0.139047
2.319737	0.138933
2.319972	0.138818
2.320207	0.138703
2.320442	0.138588
2.320677	0.138473
2.320912	0.138357
2.321147	0.138242
2.321382	0.138127
2.321617	0.138011
2.321852	0.137896
2.322087	0.13778
2.322322	0.137664
2.322557	0.137549
2.322792	0.137433
2.323027	0.137317
2.323262	0.137201
2.323497	0.137085
2.323732	0.136969
2.323967	0.136853
2.324203	0.136737
2.324437	0.136621
2.324672	0.136504
2.324908	0.136388
2.325143	0.136272
2.325378	0.136156
2.325613	0.136039
2.325848	0.135923
2.326082	0.135806
2.326318	0.13569
2.326553	0.135573
2.326788	0.135457
2.327023	0.13534
2.327258	0.135224
2.327493	0.135107
2.327728	0.13499
2.327963	0.134874
2.328198	0.134757
2.328433	0.134641
2.328668	0.134524
2.328903	0.134407
2.329138	0.13429
2.329373	0.134174
2.329608	0.134057
2.329843	0.13394
2.330078	0.133824
2.330313	0.133707
2.330548	0.13359
2.330783	0.133474
2.331018	0.133357
2.331253	0.13324
2.331488	0.133124
2.331723	0.133007
2.331958	0.132891
2.332193	0.132774
2.332428	0.132657
2.332663	0.132541
2.332898	0.132424
2.333133	0.132308
2.333369	0.132191
2.333603	0.132075
2.333838	0.131959
2.334073	0.131842
2.334308	0.131726
2.334543	0.13161
2.334779	0.131494
2.335014	0.131377
2.335248	0.131261
2.335484	0.131145
2.335719	0.131029
2.335954	0.130913
2.336189	0.130798
2.336424	0.130682
2.336659	0.130566
2.336894	0.13045
2.337129	0.130335
2.337364	0.130219
2.337599	0.130104
2.337834	0.129988
2.338069	0.129873
2.338304	0.129757
2.338539	0.129642
2.338774	0.129527
2.339009	0.129412
2.339244	0.129297
2.339479	0.129182
2.339714	0.129068
2.339949	0.128953
2.340184	0.128838
2.340419	0.128724
2.340654	0.128609
2.340889	0.128495
2.341124	0.128381
2.341359	0.128267
2.341594	0.128153
2.341829	0.128039
2.342064	0.127925
2.342299	0.127811
2.342534	0.127698
2.342769	0.127584
2.343004	0.127471
2.343239	0.127358
2.343474	0.127245
2.343709	0.127132
2.343945	0.127019
2.344179	0.126906
2.344414	0.126794
2.34465	0.126681
2.344884	0.126569
2.34512	0.126457
2.345355	0.126345
2.34559	0.126233
2.345824	0.126121
2.34606	0.12601
2.346295	0.125898
2.34653	0.125787
2.346765	0.125676
2.347	0.125565
2.347235	0.125454
2.34747	0.125343
2.347705	0.125233
2.34794	0.125123
2.348175	0.125012
2.34841	0.124902
2.348645	0.124793
2.34888	0.124683
2.349115	0.124573
2.34935	0.124464
2.349585	0.124355
2.34982	0.124246
2.350055	0.124137
2.35029	0.124029
2.350525	0.12392
2.35076	0.123812
2.350995	0.123704
2.35123	0.123596
2.351465	0.123488
2.3517	0.123381
2.351935	0.123274
2.35217	0.123167
2.352405	0.12306
2.35264	0.122953
2.352875	0.122847
2.35311	0.12274
2.353345	0.122634
2.35358	0.122528
2.353815	0.122423
2.35405	0.122318
2.354285	0.122212
2.354521	0.122107
2.354756	0.122003
2.35499	0.121898
2.355226	0.121794
2.35546	0.12169
2.355696	0.121586
2.355931	0.121483
2.356166	0.121379
2.356401	0.121276
2.356636	0.121173
2.356871	0.12107
2.357106	0.120968
2.357341	0.120866
2.357576	0.120764
2.357811	0.120663
2.358046	0.120561
2.358281	0.12046
2.358516	0.120359
2.358751	0.120259
2.358986	0.120158
2.359221	0.120058
2.359456	0.119958
2.359691	0.119859
2.359926	0.11976
2.360161	0.11966
2.360396	0.119562
2.360631	0.119463
2.360866	0.119365
2.361101	0.119267
2.361336	0.11917
2.361571	0.119072
2.361806	0.118975
2.362041	0.118878
2.362276	0.118782
2.362511	0.118686
2.362746	0.11859
2.362981	0.118494
2.363216	0.118399
2.363451	0.118304
2.363686	0.118209
2.363921	0.118115
2.364156	0.118021
2.364392	0.117927
2.364626	0.117834
2.364861	0.117741
2.365097	0.117648
2.365332	0.117555
2.365566	0.117463
2.365802	0.117371
2.366037	0.11728
2.366272	0.117188
2.366507	0.117098
2.366742	0.117007
2.366977	0.116917
2.367212	0.116827
2.367447	0.116737
2.367682	0.116648
2.367917	0.116559
2.368152	0.116471
2.368387	0.116383
2.368622	0.116295
2.368857	0.116207
2.369092	0.11612
2.369327	0.116033
2.369562	0.115947
2.369797	0.115861
2.370032	0.115775
2.370267	0.11569
2.370502	0.115605
2.370737	0.11552
2.370972	0.115436
2.371207	0.115352
2.371442	0.115269
2.371677	0.115185
2.371912	0.115103
2.372147	0.11502
2.372382	0.114938
2.372617	0.114857
2.372852	0.114775
2.373087	0.114695
2.373322	0.114614
2.373557	0.114534
2.373792	0.114454
2.374027	0.114375
2.374262	0.114296
2.374498	0.114218
2.374732	0.11414
2.374968	0.114062
2.375202	0.113985
2.375437	0.113908
2.375673	0.113832
2.375908	0.113756
2.376143	0.11368
2.376378	0.113605
2.376613	0.11353
2.376848	0.113456
2.377083	0.113382
2.377318	0.113308
2.377553	0.113235
2.377788	0.113162
2.378023	0.11309
2.378258	0.113018
2.378493	0.112947
2.378728	0.112876
2.378963	0.112806
2.379198	0.112736
2.379433	0.112666
2.379668	0.112597
2.379903	0.112528
2.380138	0.112476
2.380373	0.112436
2.380608	0.112395
2.380843	0.112355
2.381078	0.112315
2.381313	0.112276
2.381548	0.112236
2.381783	0.112197
2.382018	0.112158
2.382253	0.11212
2.382488	0.112081
2.382723	0.112043
2.382958	0.112005
2.383193	0.111968
2.383428	0.11193
2.383663	0.111893
2.383898	0.111856
2.384134	0.111819
2.384368	0.111782
2.384604	0.111746
2.384838	0.11171
2.385074	0.111674
2.385309	0.111638
2.385544	0.111603
2.385779	0.111567
2.386014	0.111532
2.386249	0.111497
2.386484	0.111463
2.386719	0.111428
2.386954	0.111394
2.387189	0.11136
2.387424	0.111326
2.387659	0.111293
2.387894	0.111259
2.388129	0.111226
2.388364	0.111193
2.388599	0.11116
2.388834	0.111128
2.389069	0.111095
2.389304	0.111063
2.389539	0.111031
2.389774	0.110999
2.390009	0.110967
2.390244	0.110936
2.390479	0.110905
2.390714	0.110873
2.390949	0.110843
2.391184	0.110812
2.391419	0.110781
2.391654	0.110751
2.391889	0.110721
2.392124	0.110691
2.392359	0.110661
2.392594	0.110631
2.392829	0.110602
2.393064	0.110573
2.393299	0.110543
2.393534	0.110514
2.39377	0.110486
2.394004	0.110457
2.394239	0.110429
2.394475	0.1104
2.39471	0.110372
2.394944	0.110344
2.39518	0.110316
2.395415	0.110289
2.39565	0.110261
2.395885	0.110234
2.39612	0.110207
2.396355	0.11018
2.39659	0.110153
2.396825	0.110126
2.39706	0.1101
2.397295	0.110073
2.39753	0.110047
2.397765	0.110021
2.398	0.109995
2.398235	0.109969
2.39847	0.109944
2.398705	0.109918
2.39894	0.109893
2.399175	0.109868
2.39941	0.109842
2.399645	0.109817
2.39988	0.109793
2.400115	0.109768
2.40035	0.109743
2.400585	0.109719
2.40082	0.109695
2.401055	0.109671
2.40129	0.109647
2.401525	0.109623
2.40176	0.109599
2.401995	0.109575
2.40223	0.109552
2.402465	0.109528
2.4027	0.109505
2.402935	0.109482
2.40317	0.109459
2.403405	0.109436
2.40364	0.109413
2.403876	0.10939
2.40411	0.109368
2.404346	0.109345
2.40458	0.109323
2.404815	0.109301
2.405051	0.109279
2.405286	0.109257
2.405521	0.109235
2.405756	0.109213
2.405991	0.109191
2.406226	0.109169
2.406461	0.109148
2.406696	0.109127
2.406931	0.109105
2.407166	0.109084
2.407401	0.109063
2.407636	0.109042
2.407871	0.109021
2.408106	0.109
2.408341	0.108979
2.408576	0.108959
2.408811	0.108938
2.409046	0.108917
2.409281	0.108897
2.409516	0.108877
2.409751	0.108856
2.409986	0.108836
2.410221	0.108816
2.410456	0.108796
2.410691	0.108776
2.410926	0.108756
2.411161	0.108737
2.411396	0.108717
2.411631	0.108697
2.411866	0.108678
2.412101	0.108658
2.412336	0.108639
2.412571	0.108619
2.412806	0.1086
2.413041	0.108581
2.413276	0.108562
2.413512	0.108543
2.413746	0.108524
2.413981	0.108505
2.414216	0.108486
2.414452	0.108467
2.414686	0.108448
2.414922	0.108429
2.415157	0.10841
2.415391	0.108392
2.415627	0.108373
2.415862	0.108355
2.416097	0.108336
2.416332	0.108318
2.416567	0.108299
2.416802	0.108281
2.417037	0.108262
2.417272	0.108244
2.417507	0.108226
2.417742	0.108208
2.417977	0.108189
2.418212	0.108171
2.418447	0.108153
2.418682	0.108135
2.418917	0.108117
2.419152	0.108099
2.419387	0.108081
2.419622	0.108063
2.419857	0.108045
2.420092	0.108027
2.420327	0.108009
2.420562	0.107991
2.420797	0.107974
2.421032	0.107956
2.421267	0.107938
2.421502	0.10792
2.421737	0.107902
2.421972	0.107885
2.422207	0.107867
2.422442	0.107849
2.422677	0.107831
2.422912	0.107814
2.423147	0.107796
2.423382	0.107778
2.423617	0.107761
2.423852	0.107743
2.424088	0.107725
2.424322	0.107708
2.424557	0.10769
2.424793	0.107672
2.425028	0.107654
2.425263	0.107637
2.425498	0.107619
2.425733	0.107601
2.425967	0.107584
2.426203	0.107566
2.426438	0.107548
2.426673	0.107531
2.426908	0.107513
2.427143	0.107495
2.427378	0.107477
2.427613	0.10746
2.427848	0.107442
2.428083	0.107424
2.428318	0.107406
2.428553	0.107388
2.428788	0.10737
2.429023	0.107352
2.429258	0.107334
2.429493	0.107316
2.429728	0.107298
2.429963	0.10728
2.430198	0.107262
2.430433	0.107244
2.430668	0.107226
2.430903	0.107208
2.431138	0.10719
2.431373	0.107172
2.431608	0.107153
2.431843	0.107135
2.432078	0.107117
2.432313	0.107098
2.432548	0.10708
2.432783	0.107062
2.433018	0.107043
2.433254	0.107024
2.433488	0.107006
2.433723	0.106987
2.433958	0.106969
2.434193	0.10695
2.434428	0.106931
2.434664	0.106912
2.434899	0.106893
2.435133	0.106874
2.435369	0.106855
2.435604	0.106836
2.435839	0.106817
2.436074	0.106798
2.436309	0.106778
2.436544	0.106759
2.436779	0.10674
2.437014	0.10672
2.437249	0.106701
2.437484	0.106681
2.437719	0.106661
2.437954	0.106641
2.438189	0.106622
2.438424	0.106602
2.438659	0.106582
2.438894	0.106562
2.439129	0.106541
2.439364	0.106521
2.439599	0.106501
2.439834	0.106481
2.440069	0.10646
2.440304	0.10644
2.440539	0.106419
2.440774	0.106398
2.441009	0.106377
2.441244	0.106356
2.441479	0.106335
2.441714	0.106314
2.441949	0.106293
2.442184	0.106272
2.442419	0.10625
2.442654	0.106229
2.442889	0.106207
2.443124	0.106186
2.443359	0.106164
2.443594	0.106142
2.44383	0.10612
2.444064	0.106098
2.444299	0.106075
2.444535	0.106053
2.444769	0.106031
2.445005	0.106008
2.44524	0.105985
2.445475	0.105963
2.445709	0.10594
2.445945	0.105917
2.44618	0.105894
2.446415	0.10587
2.44665	0.105847
2.446885	0.105824
2.44712	0.1058
2.447355	0.105776
2.44759	0.105752
2.447825	0.105728
2.44806	0.105704
2.448295	0.10568
2.44853	0.105656
2.448765	0.105631
2.449	0.105606
2.449235	0.105582
2.44947	0.105557
2.449705	0.105532
2.44994	0.105506
2.450175	0.105481
2.45041	0.105456
2.450645	0.10543
2.45088	0.105404
2.451115	0.105378
2.45135	0.105352
2.451585	0.105326
2.45182	0.1053
2.452055	0.105273
2.45229	0.105247
2.452525	0.10522
2.45276	0.105193
2.452995	0.105166
2.45323	0.105139
2.453465	0.105112
2.4537	0.105085
2.453935	0.105057
2.45417	0.10503
2.454406	0.105002
2.454641	0.104974
2.454875	0.104946
2.455111	0.104918
2.455345	0.10489
2.455581	0.104861
2.455816	0.104833
2.456051	0.104804
2.456286	0.104775
2.456521	0.104746
2.456756	0.104717
2.456991	0.104688
2.457226	0.104659
2.457461	0.10463
2.457696	0.1046
2.457931	0.104571
2.458166	0.104541
2.458401	0.104511
2.458636	0.104481
2.458871	0.104451
2.459106	0.104421
2.459341	0.10439
2.459576	0.10436
2.459811	0.10433
2.460046	0.104299
2.460281	0.104268
2.460516	0.104237
2.460751	0.104206
2.460986	0.104175
2.461221	0.104144
2.461456	0.104113
2.461691	0.104081
2.461926	0.10405
2.462161	0.104018
2.462396	0.103986
2.462631	0.103955
2.462866	0.103923
2.463101	0.103891
2.463336	0.103858
2.463571	0.103826
2.463806	0.103794
2.464041	0.103761
2.464277	0.103729
2.464511	0.103696
2.464746	0.103663
2.464982	0.103631
2.465217	0.103598
2.465451	0.103565
2.465687	0.103531
2.465922	0.103498
2.466157	0.103465
2.466392	0.103431
2.466627	0.103398
2.466862	0.103364
2.467097	0.103331
2.467332	0.103297
2.467567	0.103263
2.467802	0.103229
2.468037	0.103195
2.468272	0.103161
2.468507	0.103126
2.468742	0.103092
2.468977	0.103057
2.469212	0.103023
2.469447	0.102988
2.469682	0.102954
2.469917	0.102919
2.470152	0.102884
2.470387	0.102849
2.470622	0.102814
2.470857	0.102779
2.471092	0.102744
2.471327	0.102708
2.471562	0.102673
2.471797	0.102638
2.472032	0.102602
2.472267	0.102566
2.472502	0.102531
2.472737	0.102495
2.472972	0.102459
2.473207	0.102423
2.473442	0.102387
2.473677	0.102351
2.473912	0.102315
2.474147	0.102279
2.474383	0.102243
2.474617	0.102206
2.474853	0.10217
2.475087	0.102133
2.475322	0.102097
2.475558	0.10206
2.475793	0.102024
2.476028	0.101987
2.476263	0.10195
2.476498	0.101913
2.476733	0.101876
2.476968	0.101839
2.477203	0.101802
2.477438	0.101765
2.477673	0.101728
2.477908	0.10169
2.478143	0.101653
2.478378	0.101616
2.478613	0.101578
2.478848	0.101541
2.479083	0.101503
2.479318	0.101465
2.479553	0.101428
2.479788	0.10139
2.480023	0.101352
2.480258	0.101314
2.480493	0.101276
2.480728	0.101238
2.480963	0.1012
2.481198	0.101162
2.481433	0.101124
2.481668	0.101086
2.481903	0.101047
2.482138	0.101009
2.482373	0.100971
2.482608	0.100932
2.482843	0.100894
2.483078	0.100856
2.483313	0.100817
2.483548	0.100778
2.483783	0.10074
2.484019	0.100701
2.484253	0.100662
2.484488	0.100624
2.484723	0.100585
2.484959	0.100546
2.485193	0.100507
2.485429	0.100468
2.485664	0.100429
2.485898	0.10039
2.486134	0.100351
2.486369	0.100312
2.486604	0.100273
2.486839	0.100234
2.487074	0.100194
2.487309	0.100155
2.487544	0.100116
2.487779	0.100076
2.488014	0.100037
